Mon Dec 14 19:43:38 +0000 2020,Megan DeLong was the 3rd Arkansan to receive the COVID-19 vaccine. She works in the HAI program as an epidemiologis\u2026 https:\/\/t.co\/JnWl61nGRt""display_text_range":[0140]"source":"\u003ca href=\"http:\/\/twitter.com\/download\/iphone\" rel=\"nofollow\"\u003eTwitter for iPhone\u003c\/a\u003e""truncated":true"in_reply_to_status_id":1338569311267459076"in_reply_to_status_id_str":"1338569311267459076""in_reply_to_user_id":768274321928138752"in_reply_to_user_id_str":"768274321928138752""in_reply_to_screen_name":"THVMercedes""user":{"id":768274321928138752"id_str":"768274321928138752""name":"Mercedes Mackay""screen_name":"THVMercedes""location":"Little Rock AR""url":"http:\/\/facebook.com\/THVMercedes\/""description":"@THV11 News Reporter | Mizzou Made | Texan | Have a story idea? Email mmackay@thv11.com""translator_type":"none""protected":false"verified":true"followers_count":719"friends_count":308"listed_count":19"favourites_count":339"statuses_count":1066"created_at":"Wed Aug 24 02:30:47 +0000 2016""utc_offset":null"time_zone":null"geo_enabled":true"lang":null"contributors_enabled":false"is_translator":false"profile_background_color":"F5F8FA""profile_background_image_url":"""profile_background_image_url_https":"""profile_background_tile":false"profile_link_color":"1DA1F2""profile_sidebar_border_color":"C0DEED""profile_sidebar_fill_color":"DDEEF6""profile_text_color":"333333""profile_use_background_image":true"profile_image_url":"http:\/\/pbs.twimg.com\/profile_images\/1208970894233747457\/EnepphNW_normal.jpg""profile_image_url_https":"https:\/\/pbs.twimg.com\/profile_images\/1208970894233747457\/EnepphNW_normal.jpg""profile_banner_url":"https:\/\/pbs.twimg.com\/profile_banners\/768274321928138752\/1563689205""default_profile":true"default_profile_image":false"following":null"follow_request_sent":null"notifications":null}"geo":null"coordinates":null"place":null"contributors":null"is_quote_status":false"extended_tweet":{"full_text":"Megan DeLong was the 3rd Arkansan to receive the COVID-19 vaccine. She works in the HAI program as an epidemiologist. @THV11 https:\/\/t.co\/p3KrVXoFrp""display_text_range":[0124]"entities":{"hashtags":[]"urls":[]"user_mentions":[{"screen_name":"THV11""name":"THV11""id":15823826"id_str":"15823826""indices":[118124]}]"symbols":[]"media":[{"id":1338570352386052105"id_str":"1338570352386052105""indices":[125148]"media_url":"http:\/\/pbs.twimg.com\/media\/EpOOpLjXEAkK-r8.jpg""media_url_https":"https:\/\/pbs.twimg.com\/media\/EpOOpLjXEAkK-r8.jpg""url":"https:\/\/t.co\/p3KrVXoFrp""display_url":"pic.twitter.com\/p3KrVXoFrp""expanded_url":"https:\/\/twitter.com\/THVMercedes\/status\/1338570362049662979\/photo\/1""type":"photo""sizes":{"large":{"w":1536"h":2048"resize":"fit"}"thumb":{"w":150"h":150"resize":"crop"}"medium":{"w":900"h":1200"resize":"fit"}"small":{"w":510"h":680"resize":"fit"}}}]}"extended_entities":{"media":[{"id":1338570352386052105"id_str":"1338570352386052105""indices":[125148]"media_url":"http:\/\/pbs.twimg.com\/media\/EpOOpLjXEAkK-r8.jpg""media_url_https":"https:\/\/pbs.twimg.com\/media\/EpOOpLjXEAkK-r8.jpg""url":"https:\/\/t.co\/p3KrVXoFrp""display_url":"pic.twitter.com\/p3KrVXoFrp""expanded_url":"https:\/\/twitter.com\/THVMercedes\/status\/1338570362049662979\/photo\/1""type":"photo""sizes":{"large":{"w":1536"h":2048"resize":"fit"}"thumb":{"w":150"h":150"resize":"crop"}"medium":{"w":900"h":1200"resize":"fit"}"small":{"w":510"h":680"resize":"fit"}}}]}}"quote_count":0"reply_count":0"retweet_count":0"favorite_count":0"entities":{"hashtags":[]"urls":[{"url":"https:\/\/t.co\/JnWl61nGRt""expanded_url":"https:\/\/twitter.com\/i\/web\/status\/1338570362049662979""display_url":"twitter.com\/i\/web\/status\/1\u2026""indices":[117140]}]"user_mentions":[]"symbols":[]}"favorited":false"retweeted":false"possibly_sensitive":false"filter_level":"low""lang":"en""timestamp_ms":"1607975018404"}

Mon Dec 14 19:43:38 +0000 2020,RT @ESPNCFB: Oregon will replace Washington in the Pac-12 championship game vs. USC the conference announced.\n\nIt was determined the Huski\u2026
Mon Dec 14 19:43:38 +0000 2020,\ud83d\udc99\ud83d\udc9c\ud83d\udc4f #\u00d6zlemT\u00fcreci #germany
Mon Dec 14 19:43:38 +0000 2020,RT @redlettermedia: Cartoon cats voiced by Mike and Rich sing a Covid-19 themed Christmas song. Nothing odd about that. https:\/\/t.co\/0bdz6M\u2026
Mon Dec 14 19:43:38 +0000 2020,@disclosetv That's the prob. W\/ democracy: Every idiot's an opinion. Coronavirus COVID-19 (SARS-CoV-2) is a proto-v\u2026 https:\/\/t.co\/eKIj6dFUmH""display_text_range":[12140]"source":"\u003ca href=\"http:\/\/twitter.com\/#!\/download\/ipad\" rel=\"nofollow\"\u003eTwitter for iPad\u003c\/a\u003e""truncated":true"in_reply_to_status_id":1338512464116330496"in_reply_to_status_id_str":"1338512464116330496""in_reply_to_user_id":15392486"in_reply_to_user_id_str":"15392486""in_reply_to_screen_name":"disclosetv""user":{"id":1278812624306630656"id_str":"1278812624306630656""name":"Juan Alberto Cirez""screen_name":"jacirez""location":"Alberta Canada""url":"https:\/\/www.medium.com\/@jacirez""description":"I'm a Software Engineer Entrepreneur Blogger and Private Researcher in NW AB Canada. Follow me and I will follow YOU. Blogs at https:\/\/medium.com\/@jacirez""translator_type":"none""protected":false"verified":false"followers_count":79"friends_count":80"listed_count":2"favourites_count":491"statuses_count":5090"created_at":"Thu Jul 02 22:08:03 +0000 2020""utc_offset":null"time_zone":null"geo_enabled":false"lang":null"contributors_enabled":false"is_translator":false"profile_background_color":"F5F8FA""profile_background_image_url":"""profile_background_image_url_https":"""profile_background_tile":false"profile_link_color":"1DA1F2""profile_sidebar_border_color":"C0DEED""profile_sidebar_fill_color":"DDEEF6""profile_text_color":"333333""profile_use_background_image":true"profile_image_url":"http:\/\/pbs.twimg.com\/profile_images\/1315768963914113024\/Exvvuh9M_normal.jpg""profile_image_url_https":"https:\/\/pbs.twimg.com\/profile_images\/1315768963914113024\/Exvvuh9M_normal.jpg""profile_banner_url":"https:\/\/pbs.twimg.com\/profile_banners\/1278812624306630656\/1593728351""default_profile":true"default_profile_image":false"following":null"follow_request_sent":null"notifications":null}"geo":null"coordinates":null"place":null"contributors":null"is_quote_status":false"extended_tweet":{"full_text":"@disclosetv That's the prob. W\/ democracy: Every idiot's an opinion. Coronavirus COVID-19 (SARS-CoV-2) is a proto-virus. Highly mutable on its own &amp; a member of a highly mutable class of viruses Coronaviruses which the flu is a member. That's why we need new shots every year it mutates.""display_text_range":[12295]"entities":{"hashtags":[]"urls":[]"user_mentions":[{"screen_name":"disclosetv""name":"Disclose.tv \ud83d\udea8""id":15392486"id_str":"15392486""indices":[011]}]"symbols":[]}}"quote_count":0"reply_count":0"retweet_count":0"favorite_count":0"entities":{"hashtags":[]"urls":[{"url":"https:\/\/t.co\/eKIj6dFUmH""expanded_url":"https:\/\/twitter.com\/i\/web\/status\/1338570363798622208""display_url":"twitter.com\/i\/web\/status\/1\u2026""indices":[117140]}]"user_mentions":[{"screen_name":"disclosetv""name":"Disclose.tv \ud83d\udea8""id":15392486"id_str":"15392486""indices":[011]}]"symbols":[]}"favorited":false"retweeted":false"filter_level":"low""lang":"en""timestamp_ms":"1607975018821"}

Mon Dec 14 19:43:39 +0000 2020,Is your money working for you?\nCanada boosts foreign aid by $485 million with new funds for global COVID-19 effort https:\/\/t.co\/eVJxabrKJl
Mon Dec 14 19:43:39 +0000 2020,#14Dic \u00a1HIST\u00d3RICO! \ud83c\uddfa\ud83c\uddf8 Sandra Lindsay enfermera de la unidad de cuidados intensivos en Queens Nueva York es la pr\u2026 https:\/\/t.co\/SLig2ebDgD
Mon Dec 14 19:43:39 +0000 2020,RT @chastime: \u0414\u0438\u0432\u0456\u0442\u044c\u0441\u044f \u043d\u0430\u0436\u0438\u0432\u043e. \u0427\u0430\u0441-\u0422\u0430\u0439\u043c. \u0412 \u0421\u0428\u0410 \u0441\u0442\u0430\u0440\u0442\u0443\u0432\u0430\u043b\u0430 \u043a\u0430\u043c\u043f\u0430\u043d\u0456\u044f \u0449\u0435\u043f\u043b\u0435\u043d\u043d\u044f \u0432\u0456\u0434 COVID-19\nhttps:\/\/t.co\/i1ZMq0Q6FB
Mon Dec 14 19:43:39 +0000 2020,RT @RepKatiePorter: The American people are not just braving the COVID-19 pandemic but we\u2019re also facing an epidemic of hunger housing in\u2026
Mon Dec 14 19:43:39 +0000 2020,RT @intheMatrixxx: Netanyahu to quarantine after confirmed contact with COVID-19 case - The Jerusalem Post https:\/\/t.co\/gu95rotOdj
Mon Dec 14 19:43:39 +0000 2020,RT @piersmorgan: BREAKING: America has passed 300000 coronavirus deaths. More people are now dying every day in the US from the covid-19 p\u2026
Mon Dec 14 19:43:39 +0000 2020,RT @ESPNCFB: Oregon will replace Washington in the Pac-12 championship game vs. USC the conference announced.\n\nIt was determined the Huski\u2026
Mon Dec 14 19:43:40 +0000 2020,Une enqu\u00eate lanc\u00e9e par le Forum des F\u00e9d\u00e9rations en Tunisie et son partenaire le Minist\u00e8re de la Fonction Publique\u2026 https:\/\/t.co\/khtcbSq0VB""display_text_range":[0140]"source":"\u003ca href=\"https:\/\/mobile.twitter.com\" rel=\"nofollow\"\u003eTwitter Web App\u003c\/a\u003e""truncated":true"in_reply_to_status_id":null"in_reply_to_status_id_str":null"in_reply_to_user_id":null"in_reply_to_user_id_str":null"in_reply_to_screen_name":null"user":{"id":957994232425406464"id_str":"957994232425406464""name":"Forum of Federations MENA""screen_name":"ForumMENAgender""location":"Jordan Morocco Tunisia""url":"http:\/\/www.forumfed.org\/mena-project\/""description":"Official @Forumfed MENA project \"Empowering Women for Leadership Roles in the MENA Region - Jordan Morocco and Tunisia.\nFunded by @CanadaDev""translator_type":"none""protected":false"verified":false"followers_count":13188"friends_count":390"listed_count":0"favourites_count":987"statuses_count":768"created_at":"Mon Jan 29 15:09:58 +0000 2018""utc_offset":null"time_zone":null"geo_enabled":false"lang":null"contributors_enabled":false"is_translator":false"profile_background_color":"000000""profile_background_image_url":"http:\/\/abs.twimg.com\/images\/themes\/theme1\/bg.png""profile_background_image_url_https":"https:\/\/abs.twimg.com\/images\/themes\/theme1\/bg.png""profile_background_tile":false"profile_link_color":"1B95E0""profile_sidebar_border_color":"000000""profile_sidebar_fill_color":"000000""profile_text_color":"000000""profile_use_background_image":false"profile_image_url":"http:\/\/pbs.twimg.com\/profile_images\/1164518845098397696\/Kn4v1xts_normal.jpg""profile_image_url_https":"https:\/\/pbs.twimg.com\/profile_images\/1164518845098397696\/Kn4v1xts_normal.jpg""profile_banner_url":"https:\/\/pbs.twimg.com\/profile_banners\/957994232425406464\/1594472327""default_profile":false"default_profile_image":false"following":null"follow_request_sent":null"notifications":null}"geo":null"coordinates":null"place":null"contributors":null"is_quote_status":false"extended_tweet":{"full_text":"Une enqu\u00eate lanc\u00e9e par le Forum des F\u00e9d\u00e9rations en Tunisie et son partenaire le Minist\u00e8re de la Fonction Publique de la Gouvernance et la Lutte Contre la Corruption (MFPGLCC) pour \u00e9tudier l\u2019impact de la crise sanitaire de COVID-19 sur les femmes dans la fonction publique. https:\/\/t.co\/pYkhNQIcK6""display_text_range":[0273]"entities":{"hashtags":[]"urls":[]"user_mentions":[]"symbols":[]"media":[{"id":1338570240641413122"id_str":"1338570240641413122""indices":[274297]"additional_media_info":{"monetizable":false}"media_url":"http:\/\/pbs.twimg.com\/ext_tw_video_thumb\/1338570240641413122\/pu\/img\/EFC8uuVEmHQr9f1X.jpg""media_url_https":"https:\/\/pbs.twimg.com\/ext_tw_video_thumb\/1338570240641413122\/pu\/img\/EFC8uuVEmHQr9f1X.jpg""url":"https:\/\/t.co\/pYkhNQIcK6""display_url":"pic.twitter.com\/pYkhNQIcK6""expanded_url":"https:\/\/twitter.com\/ForumMENAgender\/status\/1338570368924209154\/video\/1""type":"video""video_info":{"aspect_ratio":[34]"duration_millis":47034"variants":[{"bitrate":2176000"content_type":"video\/mp4""url":"https:\/\/video.twimg.com\/ext_tw_video\/1338570240641413122\/pu\/vid\/480x640\/O1kRgOs_KcocllG9.mp4?tag=10"}{"bitrate":632000"content_type":"video\/mp4""url":"https:\/\/video.twimg.com\/ext_tw_video\/1338570240641413122\/pu\/vid\/320x426\/NxPC0tfTCzLLdtTC.mp4?tag=10"}{"bitrate":832000"content_type":"video\/mp4""url":"https:\/\/video.twimg.com\/ext_tw_video\/1338570240641413122\/pu\/vid\/360x480\/XU5_r_iy3xiy0nxj.mp4?tag=10"}{"content_type":"application\/x-mpegURL""url":"https:\/\/video.twimg.com\/ext_tw_video\/1338570240641413122\/pu\/pl\/xygDLvZxqbBbeZFL.m3u8?tag=10"}]}"sizes":{"small":{"w":480"h":640"resize":"fit"}"thumb":{"w":150"h":150"resize":"crop"}"medium":{"w":480"h":640"resize":"fit"}"large":{"w":480"h":640"resize":"fit"}}}]}"extended_entities":{"media":[{"id":1338570240641413122"id_str":"1338570240641413122""indices":[274297]"additional_media_info":{"monetizable":false}"media_url":"http:\/\/pbs.twimg.com\/ext_tw_video_thumb\/1338570240641413122\/pu\/img\/EFC8uuVEmHQr9f1X.jpg""media_url_https":"https:\/\/pbs.twimg.com\/ext_tw_video_thumb\/1338570240641413122\/pu\/img\/EFC8uuVEmHQr9f1X.jpg""url":"https:\/\/t.co\/pYkhNQIcK6""display_url":"pic.twitter.com\/pYkhNQIcK6""expanded_url":"https:\/\/twitter.com\/ForumMENAgender\/status\/1338570368924209154\/video\/1""type":"video""video_info":{"aspect_ratio":[34]"duration_millis":47034"variants":[{"bitrate":2176000"content_type":"video\/mp4""url":"https:\/\/video.twimg.com\/ext_tw_video\/1338570240641413122\/pu\/vid\/480x640\/O1kRgOs_KcocllG9.mp4?tag=10"}{"bitrate":632000"content_type":"video\/mp4""url":"https:\/\/video.twimg.com\/ext_tw_video\/1338570240641413122\/pu\/vid\/320x426\/NxPC0tfTCzLLdtTC.mp4?tag=10"}{"bitrate":832000"content_type":"video\/mp4""url":"https:\/\/video.twimg.com\/ext_tw_video\/1338570240641413122\/pu\/vid\/360x480\/XU5_r_iy3xiy0nxj.mp4?tag=10"}{"content_type":"application\/x-mpegURL""url":"https:\/\/video.twimg.com\/ext_tw_video\/1338570240641413122\/pu\/pl\/xygDLvZxqbBbeZFL.m3u8?tag=10"}]}"sizes":{"small":{"w":480"h":640"resize":"fit"}"thumb":{"w":150"h":150"resize":"crop"}"medium":{"w":480"h":640"resize":"fit"}"large":{"w":480"h":640"resize":"fit"}}}]}}"quote_count":0"reply_count":0"retweet_count":0"favorite_count":0"entities":{"hashtags":[]"urls":[{"url":"https:\/\/t.co\/khtcbSq0VB""expanded_url":"https:\/\/twitter.com\/i\/web\/status\/1338570368924209154""display_url":"twitter.com\/i\/web\/status\/1\u2026""indices":[116139]}]"user_mentions":[]"symbols":[]}"favorited":false"retweeted":false"possibly_sensitive":false"filter_level":"low""lang":"fr""timestamp_ms":"1607975020043"}

Mon Dec 14 19:43:40 +0000 2020,RT @Foro_TV: Vacuna COVID-19 de Pfizer podr\u00eda llegar a M\u00e9xico en cinco u ocho d\u00edas: Martha Delgado https:\/\/t.co\/UTdT0ulUyz https:\/\/t.co\/lLz\u2026
Mon Dec 14 19:43:40 +0000 2020,Atlantic Canada still waiting for first shipments of COVID-19\u00a0vaccine https:\/\/t.co\/djHCrU94vG
Mon Dec 14 19:43:40 +0000 2020,RT @Mippcivzla: #NotiMippCI \ud83d\udcf0\ud83d\uddde| Presidente alert\u00f3 sobre repunte de casos por COVID-19 de no cumplirse protocolos sanitarios. Lea m\u00e1s \u23e9 http\u2026
Mon Dec 14 19:43:40 +0000 2020,RT @DWUhlfelderLaw: Santa tests positive for COVID-19 after contact with dozens of children in Georgia  https:\/\/t.co\/rgbdt6RqAe
Mon Dec 14 19:43:40 +0000 2020,RT @SelfMadeTramp: @Charlotte3003G Was it just me or did anyone notice the timing today?\n\n1. More cities\/counties going into tier 3\n2. New\u2026
Mon Dec 14 19:43:40 +0000 2020,RT @intheMatrixxx: Netanyahu to quarantine after confirmed contact with COVID-19 case - The Jerusalem Post https:\/\/t.co\/gu95rotOdj
Mon Dec 14 19:43:40 +0000 2020,@pdb159 @disclosetv That's the prob. W\/ democracy: Every idiot's an opinion. Coronavirus COVID-19 (SARS-CoV-2) is a\u2026 https:\/\/t.co\/48dlplv5dm""display_text_range":[20140]"source":"\u003ca href=\"http:\/\/twitter.com\/#!\/download\/ipad\" rel=\"nofollow\"\u003eTwitter for iPad\u003c\/a\u003e""truncated":true"in_reply_to_status_id":1338513867987673088"in_reply_to_status_id_str":"1338513867987673088""in_reply_to_user_id":3052498271"in_reply_to_user_id_str":"3052498271""in_reply_to_screen_name":"pdb159""user":{"id":1278812624306630656"id_str":"1278812624306630656""name":"Juan Alberto Cirez""screen_name":"jacirez""location":"Alberta Canada""url":"https:\/\/www.medium.com\/@jacirez""description":"I'm a Software Engineer Entrepreneur Blogger and Private Researcher in NW AB Canada. Follow me and I will follow YOU. Blogs at https:\/\/medium.com\/@jacirez""translator_type":"none""protected":false"verified":false"followers_count":79"friends_count":80"listed_count":2"favourites_count":491"statuses_count":5091"created_at":"Thu Jul 02 22:08:03 +0000 2020""utc_offset":null"time_zone":null"geo_enabled":false"lang":null"contributors_enabled":false"is_translator":false"profile_background_color":"F5F8FA""profile_background_image_url":"""profile_background_image_url_https":"""profile_background_tile":false"profile_link_color":"1DA1F2""profile_sidebar_border_color":"C0DEED""profile_sidebar_fill_color":"DDEEF6""profile_text_color":"333333""profile_use_background_image":true"profile_image_url":"http:\/\/pbs.twimg.com\/profile_images\/1315768963914113024\/Exvvuh9M_normal.jpg""profile_image_url_https":"https:\/\/pbs.twimg.com\/profile_images\/1315768963914113024\/Exvvuh9M_normal.jpg""profile_banner_url":"https:\/\/pbs.twimg.com\/profile_banners\/1278812624306630656\/1593728351""default_profile":true"default_profile_image":false"following":null"follow_request_sent":null"notifications":null}"geo":null"coordinates":null"place":null"contributors":null"is_quote_status":false"extended_tweet":{"full_text":"@pdb159 @disclosetv That's the prob. W\/ democracy: Every idiot's an opinion. Coronavirus COVID-19 (SARS-CoV-2) is a proto-virus. Highly mutable on its own &amp; a member of a highly mutable class of viruses Coronaviruses which the flu is a member. That's why we need new shots every year it mutates.""display_text_range":[20303]"entities":{"hashtags":[]"urls":[]"user_mentions":[{"screen_name":"pdb159""name":"HAD ENOUGH OF THIS SHIT SHOW \ud83c\udff4\udb40\udc67\udb40\udc62\udb40\udc65\udb40\udc6e\udb40\udc67\udb40\udc7f\ud83c\uddec\ud83c\udde7\u2764\ufe0f""id":3052498271"id_str":"3052498271""indices":[07]}{"screen_name":"disclosetv""name":"Disclose.tv \ud83d\udea8""id":15392486"id_str":"15392486""indices":[819]}]"symbols":[]}}"quote_count":0"reply_count":0"retweet_count":0"favorite_count":0"entities":{"hashtags":[]"urls":[{"url":"https:\/\/t.co\/48dlplv5dm""expanded_url":"https:\/\/twitter.com\/i\/web\/status\/1338570372833136641""display_url":"twitter.com\/i\/web\/status\/1\u2026""indices":[117140]}]"user_mentions":[{"screen_name":"pdb159""name":"HAD ENOUGH OF THIS SHIT SHOW \ud83c\udff4\udb40\udc67\udb40\udc62\udb40\udc65\udb40\udc6e\udb40\udc67\udb40\udc7f\ud83c\uddec\ud83c\udde7\u2764\ufe0f""id":3052498271"id_str":"3052498271""indices":[07]}{"screen_name":"disclosetv""name":"Disclose.tv \ud83d\udea8""id":15392486"id_str":"15392486""indices":[819]}]"symbols":[]}"favorited":false"retweeted":false"filter_level":"low""lang":"en""timestamp_ms":"1607975020975"}
